Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
5.575,0.071332,-0.01043,0.003229,0.997393,-0.262838,0.04704,0.124905,-0.091287,0.05338,0.135506,-0.330425,0.044956,0.122606,-0.366802,0.042785,0.116603,-0.189136,-0.021297,-0.010691,0.981662,-0.252388,0.043829,-0.029934,-0.084018,0.049622,-0.016458,-0.322209,0.041719,-0.034972,-0.350937,0.040146,-0.038371,0.342909,0.011095,0.019287,0.939105,-0.257689,0.046951,0.05246,-0.089129,0.052046,0.062366,-0.327172,0.044855,0.049964,-0.356765,0.04395,0.045049,0.060831,-0.007315,0.003067,0.998117,-0.248311,0.042676,-0.112199,-0.081038,0.048697,-0.101965,-0.31435,0.040065,-0.116232,-0.349544,0.039268,-0.118402,0.083443,-0.040749,-0.007432,0.995651,-0.218904,0.123965,0.098291,-0.216842,0.150546,0.068908,-0.253506,0.111399,0.111792,-0.186364,0.10995,0.114174,5e-06,0.987389,0.134691,0.083195,-0.194088,0.119948,-0.056542,-0.211838,0.149612,-0.017192,-0.164857,0.097867,-0.075672,-0.20557,0.112364,-0.076762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.211911,0.149642,-0.017186,-0.165678,0.09801,-0.075948,-0.205148,0.112272,-0.07665,-0.21637,0.150591,0.068863,-0.253388,0.111089,0.112136,-0.187459,0.110439,0.113621,-0.07966,0.04873,-0.101881,-0.314363,0.040121,-0.11623,-0.35025,0.03919,-0.118448,-0.087749,0.05209,0.062638,-0.328109,0.044817,0.04893,-0.356584,0.043964,0.045842,-0.083913,0.049606,-0.016492,-0.322186,0.04191,-0.03457,-0.351246,0.039731,-0.039246,-0.091904,0.053357,0.13547,-0.329828,0.044987,0.122654,-0.366742,0.042782,0.1166
5.583,0.072314,-0.010406,0.003289,0.997322,-0.262859,0.047038,0.124904,-0.091308,0.053382,0.13551,-0.330446,0.044948,0.122603,-0.366823,0.042784,0.116598,-0.189023,-0.021366,-0.010543,0.981684,-0.252419,0.043857,-0.030037,-0.084052,0.049701,-0.016547,-0.322239,0.041725,-0.035082,-0.350966,0.040144,-0.038484,0.339978,0.010982,0.019098,0.940175,-0.257694,0.046954,0.052479,-0.089134,0.052043,0.06239,-0.327178,0.044871,0.049981,-0.35677,0.043948,0.045065,0.060869,-0.007333,0.002991,0.998114,-0.248304,0.042658,-0.112204,-0.081031,0.048651,-0.101964,-0.314344,0.040057,-0.116238,-0.349538,0.039265,-0.118409,0.070631,-0.041226,-0.008502,0.996614,-0.218816,0.125608,0.096045,-0.216654,0.151422,0.065992,-0.253465,0.113504,0.109844,-0.186329,0.1119,0.112299,0.000671,0.987687,0.134352,0.080141,-0.194428,0.119795,-0.057026,-0.211915,0.149494,-0.017585,-0.165329,0.097686,-0.076324,-0.206041,0.112205,-0.077169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.211972,0.149562,-0.017505,-0.165723,0.097779,-0.076413,-0.205187,0.111887,-0.077173,-0.216269,0.151495,0.06591,-0.253252,0.113237,0.110156,-0.187433,0.112253,0.111878,-0.079682,0.048689,-0.10188,-0.314368,0.04009,-0.116245,-0.35021,0.03921,-0.118446,-0.087753,0.052087,0.06266,-0.32813,0.04483,0.048947,-0.356582,0.043964,0.045855,-0.08396,0.049684,-0.016581,-0.322192,0.041936,-0.03465,-0.351279,0.039739,-0.039315,-0.091924,0.053357,0.135473,-0.329853,0.044988,0.12265,-0.366761,0.042777,0.116595
5.592,0.071764,-0.010381,0.003255,0.997362,-0.262836,0.047042,0.124909,-0.091285,0.053384,0.135499,-0.330423,0.044955,0.122614,-0.366801,0.042786,0.116613,-0.188729,-0.021414,-0.010542,0.981739,-0.25242,0.043838,-0.029994,-0.084054,0.04968,-0.016483,-0.32224,0.041707,-0.035046,-0.350966,0.040127,-0.038452,0.338974,0.010954,0.019001,0.94054,-0.257689,0.046972,0.052469,-0.089128,0.052049,0.062375,-0.327173,0.044898,0.049974,-0.356765,0.043969,0.045059,0.060772,-0.007379,0.002994,0.99812,-0.248305,0.042673,-0.1122,-0.081033,0.048668,-0.101947,-0.314344,0.040071,-0.11624,-0.349537,0.039279,-0.118414,0.062088,-0.039774,-0.009598,0.997232,-0.218774,0.126804,0.093921,-0.216642,0.152097,0.063427,-0.25341,0.115029,0.108036,-0.18627,0.113286,0.110301,-0.001821,0.988138,0.132165,0.078179,-0.194579,0.119377,-0.05757,-0.212088,0.149177,-0.018215,-0.16543,0.097323,-0.076857,-0.206218,0.11163,-0.077637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212129,0.149265,-0.018093,-0.165816,0.097432,-0.076909,-0.205258,0.111178,-0.077811,-0.216212,0.152146,0.06337,-0.253227,0.114754,0.108368,-0.187517,0.113748,0.109741,-0.079667,0.048701,-0.101867,-0.314364,0.040123,-0.116225,-0.350225,0.039206,-0.118472,-0.087798,0.052098,0.062642,-0.328095,0.044827,0.048934,-0.356589,0.044008,0.045856,-0.083968,0.049662,-0.016517,-0.322175,0.041942,-0.034589,-0.351281,0.039721,-0.039243,-0.091918,0.053356,0.13546,-0.329839,0.045015,0.122673,-0.366732,0.04277,0.116605
5.6,0.071044,-0.010449,0.003186,0.997413,-0.262828,0.047049,0.124899,-0.091276,0.053379,0.135503,-0.330415,0.04497,0.122599,-0.366792,0.042799,0.116596,-0.18937,-0.021728,-0.010845,0.981606,-0.252392,0.043823,-0.029904,-0.084033,0.049598,-0.016279,-0.322209,0.04172,-0.035004,-0.350934,0.040151,-0.038428,0.340137,0.010998,0.019177,0.940116,-0.257685,0.046957,0.052469,-0.089126,0.05207,0.062384,-0.327168,0.044865,0.049969,-0.35676,0.043938,0.045052,0.060763,-0.007318,0.00292,0.998121,-0.248327,0.042701,-0.112187,-0.081053,0.048673,-0.101955,-0.314367,0.040108,-0.116218,-0.349561,0.039321,-0.118388,0.050492,-0.041987,-0.010873,0.997782,-0.21852,0.128161,0.091653,-0.216172,0.152733,0.060591,-0.253255,0.116843,0.105897,-0.186132,0.114905,0.108473,-0.002351,0.987978,0.131251,0.081652,-0.194455,0.118911,-0.05822,-0.212241,0.148784,-0.019044,-0.165172,0.096821,-0.077261,-0.205953,0.111127,-0.078355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212277,0.148839,-0.018974,-0.165872,0.097026,-0.077349,-0.205321,0.110882,-0.078376,-0.215883,0.152616,0.060738,-0.253116,0.116728,0.106042,-0.187347,0.115563,0.107643,-0.079683,0.048717,-0.101869,-0.314396,0.04012,-0.116231,-0.350228,0.039287,-0.118419,-0.087791,0.052121,0.062651,-0.328104,0.044781,0.048921,-0.35658,0.043987,0.045854,-0.08397,0.049575,-0.016316,-0.322064,0.042077,-0.034392,-0.351219,0.039767,-0.03909,-0.091912,0.053355,0.135463,-0.329848,0.045004,0.122659,-0.366717,0.042795,0.116587
5.608,0.070523,-0.010521,0.003079,0.99745,-0.262844,0.047042,0.124887,-0.091293,0.053343,0.135506,-0.330431,0.044976,0.122581,-0.366808,0.042807,0.116575,-0.190364,-0.021487,-0.011102,0.981416,-0.252355,0.043836,-0.029822,-0.083987,0.04953,-0.016275,-0.322175,0.041769,-0.034891,-0.350902,0.040211,-0.038301,0.341559,0.011053,0.019169,0.9396,-0.257688,0.046964,0.052475,-0.089128,0.052048,0.062377,-0.327172,0.044878,0.049982,-0.356765,0.043966,0.045067,0.060716,-0.007331,0.003082,0.998123,-0.248324,0.042682,-0.112209,-0.081053,0.048709,-0.10197,-0.314363,0.040068,-0.116242,-0.349557,0.03927,-0.118414,0.042693,-0.045492,-0.014217,0.997951,-0.218257,0.130138,0.088788,-0.21552,0.154211,0.057368,-0.253169,0.119307,0.102976,-0.186081,0.116897,0.10602,0.000711,0.987496,0.13228,0.085749,-0.194481,0.118716,-0.058652,-0.212347,0.148608,-0.019527,-0.165213,0.096474,-0.077537,-0.205884,0.111066,-0.078892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212402,0.148642,-0.019505,-0.166083,0.096682,-0.077741,-0.205425,0.110934,-0.078821,-0.215127,0.154094,0.057521,-0.253153,0.119137,0.103198,-0.187132,0.11763,0.105065,-0.079653,0.048749,-0.101885,-0.314392,0.040099,-0.116241,-0.350235,0.039216,-0.118458,-0.087796,0.052092,0.062644,-0.328101,0.044833,0.048937,-0.356587,0.043985,0.045867,-0.083909,0.049509,-0.01631,-0.322067,0.042064,-0.034364,-0.351228,0.039798,-0.039041,-0.091921,0.053319,0.135466,-0.329839,0.045006,0.122657,-0.366742,0.042806,0.116558
5.617,0.071164,-0.01047,0.003148,0.997405,-0.262861,0.047047,0.124903,-0.091309,0.053361,0.135513,-0.330448,0.044974,0.122599,-0.366825,0.042807,0.116595,-0.190826,-0.02131,-0.01087,0.981332,-0.252374,0.04383,-0.029902,-0.084003,0.049598,-0.016435,-0.322196,0.041732,-0.034938,-0.350924,0.04016,-0.038334,0.342976,0.011029,0.01909,0.939086,-0.257697,0.047021,0.052488,-0.089135,0.052046,0.062392,-0.327182,0.044955,0.049993,-0.356775,0.044063,0.045078,0.060724,-0.007291,0.002929,0.998124,-0.24832,0.042687,-0.112209,-0.081046,0.048663,-0.101986,-0.31436,0.040093,-0.116236,-0.349554,0.039305,-0.118404,0.036526,-0.045778,-0.016501,0.998147,-0.218201,0.131693,0.085939,-0.215336,0.155369,0.05423,-0.25317,0.121214,0.10025,-0.186096,0.118497,0.103337,-0.001996,0.987517,0.132367,0.085357,-0.194556,0.118454,-0.059347,-0.212582,0.148259,-0.02023,-0.165167,0.096366,-0.078227,-0.205918,0.110736,-0.079584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21263,0.148193,-0.020373,-0.16614,0.096594,-0.078455,-0.205474,0.110698,-0.079367,-0.215051,0.155067,0.054632,-0.253034,0.121186,0.100288,-0.187247,0.119383,0.102161,-0.07966,0.048713,-0.1019,-0.314381,0.040089,-0.116242,-0.350243,0.039284,-0.118442,-0.087785,0.052088,0.06266,-0.328135,0.044917,0.048942,-0.356587,0.044076,0.04588,-0.083888,0.049581,-0.016468,-0.322176,0.041929,-0.034537,-0.351257,0.039717,-0.039237,-0.091952,0.053342,0.135476,-0.329843,0.04497,0.122641,-0.36676,0.042821,0.116595
5.625,0.071534,-0.010404,0.003114,0.997379,-0.262829,0.047067,0.12491,-0.091276,0.053364,0.135502,-0.330417,0.044998,0.122614,-0.366795,0.042838,0.116613,-0.191034,-0.02141,-0.010869,0.98129,-0.252384,0.043827,-0.029928,-0.084015,0.049606,-0.01643,-0.322205,0.041725,-0.034976,-0.350933,0.040151,-0.038377,0.344913,0.011129,0.019415,0.938368,-0.257701,0.047036,0.052478,-0.089142,0.052132,0.062394,-0.327184,0.044934,0.049979,-0.356777,0.044043,0.045062,0.060661,-0.007341,0.002946,0.998127,-0.248333,0.042687,-0.112199,-0.081059,0.048669,-0.10196,-0.314372,0.04009,-0.116233,-0.349566,0.039301,-0.118404,0.030739,-0.044865,-0.016601,0.998382,-0.217909,0.13281,0.083502,-0.215093,0.156116,0.051516,-0.252856,0.12252,0.098004,-0.185777,0.119793,0.100985,-0.001465,0.988063,0.130483,0.081878,-0.194835,0.11794,-0.060258,-0.212571,0.147902,-0.021128,-0.165591,0.095767,-0.079263,-0.206344,0.110151,-0.080385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212639,0.147985,-0.021031,-0.166243,0.095927,-0.079399,-0.205631,0.109888,-0.080384,-0.21464,0.155707,0.052073,-0.252756,0.122473,0.098067,-0.187109,0.12085,0.099552,-0.079683,0.048706,-0.101878,-0.314406,0.04013,-0.116227,-0.350228,0.039241,-0.118452,-0.087813,0.052175,0.062659,-0.328129,0.044887,0.04893,-0.356592,0.044063,0.045862,-0.083906,0.049589,-0.016463,-0.32218,0.041928,-0.034585,-0.351257,0.039708,-0.039236,-0.09193,0.05334,0.135463,-0.329823,0.045027,0.122663,-0.366724,0.042837,0.11661
5.633,0.073338,-0.010435,0.003379,0.997247,-0.262788,0.047014,0.124864,-0.091239,0.05337,0.135495,-0.330374,0.044916,0.122555,-0.36675,0.042757,0.116543,-0.191895,-0.021702,-0.01117,0.981112,-0.252375,0.043829,-0.029861,-0.084012,0.049544,-0.01626,-0.322193,0.041754,-0.034953,-0.350919,0.040189,-0.038371,0.346835,0.011321,0.019534,0.937654,-0.257708,0.047026,0.052454,-0.089147,0.052139,0.062329,-0.327191,0.044911,0.049972,-0.356786,0.044029,0.045062,0.060538,-0.007328,0.002987,0.998135,-0.248312,0.042668,-0.11222,-0.081039,0.048666,-0.101986,-0.314352,0.040065,-0.116252,-0.349546,0.039272,-0.118423,0.027318,-0.04604,-0.016795,0.998425,-0.217877,0.133405,0.081363,-0.214972,0.156489,0.049225,-0.252864,0.123241,0.095858,-0.185794,0.120485,0.099006,-0.001092,0.988458,0.127332,0.082073,-0.195263,0.117152,-0.061592,-0.212968,0.147382,-0.022654,-0.166044,0.094823,-0.08045,-0.206778,0.109252,-0.081672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213041,0.147463,-0.022565,-0.166402,0.094879,-0.080577,-0.206035,0.108988,-0.081651,-0.214425,0.155958,0.049959,-0.252813,0.123206,0.095906,-0.186906,0.121517,0.097582,-0.079649,0.0487,-0.101904,-0.314387,0.040115,-0.116246,-0.350208,0.039202,-0.118471,-0.087804,0.05218,0.062594,-0.328133,0.044879,0.048939,-0.3566,0.044038,0.045851,-0.083936,0.049522,-0.016295,-0.322089,0.042062,-0.034421,-0.351238,0.039756,-0.039123,-0.091943,0.053354,0.135472,-0.329933,0.044885,0.1225,-0.366734,0.042795,0.116609
5.642,0.071979,-0.010468,0.003175,0.997346,-0.262807,0.047082,0.124871,-0.091256,0.053391,0.135492,-0.330394,0.045007,0.122565,-0.366771,0.042848,0.116557,-0.193964,-0.021548,-0.011454,0.980705,-0.252348,0.043846,-0.029761,-0.083979,0.049498,-0.01622,-0.322169,0.0418,-0.034828,-0.350897,0.040241,-0.038233,0.348675,0.011151,0.019618,0.936972,-0.257691,0.04704,0.052493,-0.089133,0.052117,0.062437,-0.327174,0.044932,0.049983,-0.356767,0.044069,0.045061,0.060462,-0.00734,0.002899,0.998139,-0.248307,0.042684,-0.112204,-0.081033,0.048654,-0.101969,-0.314347,0.040093,-0.116236,-0.349541,0.039306,-0.118407,0.025005,-0.045853,-0.016783,0.998494,-0.217909,0.133487,0.079328,-0.215015,0.156422,0.047083,-0.252891,0.123396,0.093886,-0.18582,0.120642,0.097017,-0.000197,0.988464,0.126214,0.083721,-0.195332,0.116085,-0.063161,-0.213083,0.146436,-0.02434,-0.166109,0.093647,-0.081884,-0.206805,0.10817,-0.083259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213167,0.146499,-0.024289,-0.166516,0.093693,-0.082061,-0.20617,0.108006,-0.083135,-0.214432,0.155827,0.047913,-0.252828,0.12337,0.093922,-0.186761,0.121489,0.095839,-0.079653,0.048696,-0.101883,-0.314379,0.040113,-0.116241,-0.350206,0.039263,-0.118444,-0.087792,0.052157,0.062706,-0.328116,0.044906,0.048922,-0.356585,0.044073,0.045871,-0.083896,0.049475,-0.016253,-0.322063,0.04211,-0.034335,-0.351248,0.039776,-0.038977,-0.091952,0.053359,0.135476,-0.329997,0.045054,0.122481,-0.366733,0.042822,0.116647
5.65,0.066503,-0.010652,0.002782,0.997726,-0.262793,0.047093,0.124874,-0.09124,0.053359,0.135483,-0.330381,0.045056,0.122567,-0.366758,0.042864,0.116571,-0.195195,-0.021481,-0.011436,0.980462,-0.252347,0.043812,-0.029785,-0.083975,0.049489,-0.016285,-0.322169,0.041756,-0.034836,-0.350897,0.04019,-0.038233,0.349026,0.010604,0.018672,0.936867,-0.257671,0.046809,0.052534,-0.089106,0.051516,0.06254,-0.327157,0.044854,0.049997,-0.356751,0.044058,0.045064,0.060425,-0.007349,0.002929,0.998141,-0.248311,0.04269,-0.112179,-0.081037,0.04867,-0.10194,-0.314351,0.040094,-0.116212,-0.349544,0.039305,-0.118384,0.02539,-0.043728,-0.019966,0.998521,-0.217672,0.132744,0.07784,-0.214778,0.155697,0.045608,-0.252652,0.122854,0.09254,-0.185587,0.11968,0.095373,0.001283,0.988672,0.124232,0.084219,-0.195529,0.114703,-0.065068,-0.213199,0.145259,-0.02637,-0.166371,0.092097,-0.083691,-0.207016,0.106753,-0.085143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213292,0.145243,-0.026455,-0.16675,0.092111,-0.083904,-0.206257,0.106766,-0.084649,-0.214343,0.155376,0.046048,-0.252656,0.122789,0.092632,-0.186615,0.120673,0.094005,-0.079658,0.048711,-0.101854,-0.314378,0.040118,-0.116219,-0.350218,0.039258,-0.11842,-0.087466,0.051553,0.062863,-0.328107,0.044866,0.048937,-0.356579,0.044032,0.04589,-0.083875,0.049471,-0.016319,-0.322128,0.04197,-0.034413,-0.351235,0.039739,-0.039129,-0.09193,0.053319,0.13546,-0.33,0.045141,0.12252,-0.36671,0.042806,0.116631
5.658,0.059362,-0.01093,0.002433,0.998174,-0.262772,0.047131,0.124898,-0.091219,0.053397,0.13551,-0.330361,0.045121,0.122584,-0.366736,0.042876,0.1166,-0.195711,-0.021584,-0.011319,0.980359,-0.252366,0.043822,-0.029858,-0.083998,0.049554,-0.016339,-0.322187,0.041744,-0.034918,-0.350915,0.040167,-0.038317,0.349724,0.010998,0.019491,0.936585,-0.257686,0.04694,0.052518,-0.089127,0.051936,0.062498,-0.327169,0.044863,0.049992,-0.356762,0.044022,0.045064,0.060425,-0.007311,0.002834,0.998142,-0.248308,0.042698,-0.11217,-0.081032,0.048648,-0.101947,-0.314348,0.040115,-0.116198,-0.349543,0.039332,-0.118366,0.029612,-0.043919,-0.017073,0.99845,-0.217589,0.13163,0.076512,-0.214814,0.154864,0.04447,-0.252518,0.121407,0.091105,-0.185436,0.118621,0.093961,0.00175,0.989007,0.122041,0.08348,-0.195717,0.112927,-0.067356,-0.21329,0.14367,-0.028762,-0.166615,0.090208,-0.085928,-0.207246,0.104903,-0.087378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213386,0.143579,-0.028968,-0.167013,0.090217,-0.08616,-0.2063,0.105103,-0.086471,-0.214124,0.154657,0.044746,-0.25259,0.121209,0.091379,-0.186602,0.119583,0.092652,-0.07966,0.048689,-0.101861,-0.314384,0.040137,-0.116205,-0.350197,0.039288,-0.118402,-0.087666,0.05198,0.062789,-0.328114,0.044834,0.048932,-0.356585,0.044028,0.045882,-0.083892,0.049537,-0.016373,-0.322164,0.041943,-0.034516,-0.351226,0.039731,-0.0392,-0.091938,0.053363,0.13548,-0.329941,0.045178,0.12256,-0.366703,0.042842,0.11664
5.667,0.056476,-0.010928,0.002327,0.998341,-0.26283,0.047042,0.124923,-0.091275,0.053322,0.135498,-0.330419,0.045037,0.122621,-0.366795,0.042767,0.11665,-0.195566,-0.021652,-0.011225,0.980387,-0.252376,0.04383,-0.029913,-0.08401,0.049595,-0.016375,-0.322196,0.041738,-0.03498,-0.350923,0.040156,-0.038382,0.35413,0.011754,0.019837,0.934912,-0.257483,0.046866,0.052736,-0.088916,0.051962,0.062531,-0.326966,0.044733,0.050287,-0.356565,0.043904,0.045392,0.060449,-0.007411,0.003038,0.998139,-0.2483,0.042694,-0.112188,-0.081029,0.048709,-0.101926,-0.314338,0.040084,-0.116231,-0.349532,0.039288,-0.118407,0.031379,-0.042191,-0.015186,0.998501,-0.217437,0.130034,0.075015,-0.214861,0.153388,0.043044,-0.252276,0.119619,0.089687,-0.185175,0.117094,0.092314,0.00609,0.989282,0.117746,0.086141,-0.195997,0.110929,-0.069848,-0.213421,0.142148,-0.031569,-0.167047,0.087776,-0.08812,-0.207524,0.102862,-0.089854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213524,0.142059,-0.031774,-0.167454,0.087783,-0.088366,-0.206471,0.103073,-0.088858,-0.21411,0.15318,0.043318,-0.252352,0.119402,0.089985,-0.186424,0.118103,0.090949,-0.079641,0.048747,-0.101839,-0.314357,0.040123,-0.116238,-0.350227,0.039227,-0.118443,-0.08777,0.05201,0.062734,-0.327967,0.044599,0.049061,-0.356583,0.043949,0.045904,-0.083921,0.049577,-0.01641,-0.322145,0.041962,-0.034535,-0.351234,0.039737,-0.039218,-0.091942,0.053307,0.135461,-0.329833,0.044982,0.122645,-0.36672,0.042807,0.116658
5.675,0.05662,-0.010933,0.00243,0.998333,-0.262824,0.047014,0.124919,-0.091271,0.053327,0.135499,-0.330413,0.044996,0.122615,-0.366789,0.04272,0.116642,-0.19502,-0.021535,-0.011116,0.9805,-0.252383,0.043839,-0.029913,-0.084014,0.049622,-0.016413,-0.322203,0.041739,-0.034964,-0.350931,0.040156,-0.03836,0.362642,0.011724,0.020268,0.931634,-0.257428,0.046824,0.052925,-0.088865,0.05186,0.062803,-0.32691,0.044686,0.05044,-0.356509,0.043925,0.045532,0.060502,-0.007366,0.002929,0.998137,-0.248297,0.042699,-0.112172,-0.081023,0.048677,-0.101927,-0.314336,0.040103,-0.116209,-0.34953,0.039315,-0.118381,0.029949,-0.043311,-0.016184,0.998482,-0.217259,0.128508,0.07308,-0.214563,0.151766,0.041049,-0.252152,0.118211,0.087707,-0.185062,0.115547,0.090484,0.002147,0.989812,0.117041,0.081048,-0.196162,0.109262,-0.071736,-0.213508,0.140409,-0.033364,-0.167177,0.086328,-0.090227,-0.2078,0.10105,-0.091618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213593,0.140306,-0.033575,-0.167654,0.086371,-0.090448,-0.206866,0.101202,-0.090817,-0.214073,0.151407,0.041536,-0.252214,0.118138,0.087808,-0.186215,0.116878,0.088668,-0.079665,0.048712,-0.101843,-0.314358,0.04015,-0.116215,-0.35021,0.039247,-0.118418,-0.087816,0.051905,0.062995,-0.327947,0.044538,0.049145,-0.356513,0.043975,0.046064,-0.083924,0.049604,-0.016448,-0.322155,0.041961,-0.034528,-0.351238,0.039736,-0.039186,-0.091927,0.053311,0.135462,-0.329857,0.044951,0.122644,-0.366707,0.042755,0.116648
